,source,title,text,url,date_published,authors
856,gandul.info,Probleme în PSD pentru fostul premier. Ce i-au făcut colegii de partid Vioricăi Dăncilă,"Viorica Dăncilă a avut parte de mai multe piedici venite din partea colegilor de partid. Mai întâi, Dăncilă a fost îndepărtată de la conducerea partidului, apoi, social democrații au amânat alegerile în mai multe organizații, printre care și în ca a Femeilor Social-Democrate, a cărei șefie își dorește să o preia fosta candidată la prezidențiale.
Liderul interimar PSD Marcel Ciolacu a amânat alegerile pentru șefia organizației Femeilor Social-Democrate, unde Viorica Dăncilă a declarat că vrea să candideze.
Dăncilă, despre o posibilă candidatură a lui Carmen Dan la șefia organizației femeilor: „Mi-ar place”
Viorica Dăncilă a declarat, vineri, în urma ședinței CEx a PSD, că „i-ar place” (SIC!) să candideze și Carmen Dan pentru șefia organizației femeilor social-democrate, și nu numai aceasta, pentru că nu dorește să fie unicul candidat. Dăncilă este, în momentul de față, președintele interimar al organizației.
„Mi-ar place, mi-ar place să candideze nu numai Carmen Dan, oricine (pentru șefia organizației de femei social-democrate – n.r) , pentru că asta este democrația, nu vreau să fiu candidat unic. În fond, încrederea colegelor, a organizațiilor va fi cea care va decide cine va conduce în perioada următoare organizația de femei”, a afirmat Viorica Dăncilă despre o posibilă candidatură a lui Carmen Dan pentru funcția de președinte al organizației femeilor social-democrate.
Ea a mai spus că alegerile pentru conducerea organizației de femei a PSD vor avea loc „probabil în ianuarie”, înaintea congresului partidului.
Comitetul Executiv s-a reunit, vineri, la sediul PSD, iar subiectele de discuție au vizat fixarea datei alegerilor pentru organizația de femei a partidului, precum și conferințele județene pentru alegerile din alte filiale social-democrate.
Viorica Dăncilă a devenit președinte interimar al organizației de femei PSD, după ce și-a dat demisionat de la conducerea partidului, din cauza pierderii alegerilor prezidențiale. Pentru a deveni președinte cu atribuții depline al filialei este necesară organizarea unei conferințe de alegeri.",https://www.gandul.ro/mini/probleme-in-psd-pentru-fostul-premier-ce-i-au-facut-colegii-de-partid-vioricai-dancila-18669528,2020-03-06 07:40:26,
857,gandul.info,Soarele ucide anual 60.000 de persoane. Ce trebuie să facem ca să ne ferim de efectele dăunătoare ale ultravioletelor,"Cancerul de piele a devenit cel mai frecvent tip de cancer la om, avertizează Organizația Mondială a Sănătății (OMS)
Plaja este interzisă copiilor până în 4 ani
Medicii dermatologi recomandă evitarea expunerii la razele UVîntre orele 10 și 16, deoarece energia solară atinge cote maxime înacest interval de timp. „Părinții trebuie să evite expunerea lasoare în rândul copiilor cu vârste până în 4 ani. Studiile audemonstrat că organismul unui copil are nevoie de doar 5 minute deexpunere la razele soarelui, pentru a beneficia de efectelepozitive ale acestuia”, subliniază medicul dermatolog prof. dr.Anca Zbranca, membru SRD. Specialistul adaugă că produselecosmetice cu factor de protecție sunt obligatorii atât în cazulmicuților, cât și al adulților.
Atunci când cumpărăm o cremă cu factor de protecție trebuie săalegem un produs adecvat tipului nostru de ten. Astfel, persoanelecare se înroșesc destul de repede trebuie să opteze pentru unfactor de protecție cu 50 +. Mai mult, pentru că atunci când neducem la plajă suntem tentați să intrăm în apă, dermatologiirecomandă o cremă rezistentă, al cărei efect să nu dispară odată cuîmbăiatul. De asemenea, crema trebuie folosită din abundență,pentru a oferi pielii protecție maximă.
32% dintre români nu folosesc creme cu factor deprotecție
În fiecare an SRD realizează campanii de educare și informare apopulației asupra riscului expunerii prelungite la radiațiileultraviolete. Datele colectate de reprezentații SRD, anul trecut,arată că 32 la sută dintre români nu folosesc creme cu factor deprotecție atunci când se duc la plajă, 24 la sută folosesc destulde rar astfel de produse, 27 la sută dintre respondenți au spus căfolosesc uneori cremele cu factor de protecție și doar 17 la sutăse dau cu astfel de produse frecvent, atunci când se expun lasoare.
Studiul realizat pe un eșantion de 3.124 de persoane, 1.820 defemei și 1.304 bărabați, a arătat că 73 la sută dintre aceștia seaflau la primul consult pentru depistarea cancerului de piele șidoar 27 la sută au mai făcut un astfel de control. În plus,statistica SRD arată că 9 la sută dintre pacienții consultațifolosesc frecvent solarul.
Cancerul de piele a devenit cel mai frecvent tip de cancer laom, avertizează Organizația Mondială a Sănătății (OMS). Potrivitdatelor OMS, anual, la nivel global, se înregistrează 60.000 dedecese cauzate de acest tip de cancer. Conform membrilor SocietățiiRomâne de Dermatologie (SRD), la noi în țară se înregistrează pânăla 2.000 de noi cazuri pe an.
Specialiștii în dermatologie punctează: soarele este principalulvinovat al apariței acestei maladii. „Soarele oferă organismului șibeneficii. Razele lui mențin bioritmul, ajută la sintetizareavitaminei D în organism și au efect antiinflamator”, spune conf.dr. Sorin Țiplică, medic dermatolog și membru SRD. Dermatologiispun că soarele ar putea oferi numai beneficii organismului dacă amține cont de câteva recomandări.
Soarele atacă derma indiferent dacă este iarnă sau vară. În sezonulestival, razele sunt mult mai dăunătoare, dar și pe timpul recetrebuie să ne protejăm, precizează dermatologii. „Pielea nu uitănicio rază de soare. Ea înmagazinează efectele razelor UV. Așa căeste total greșită ideea că dacă mă expun doar o oră la soare,atunci când razele lui sunt puternice, derma nu are de suferit”,subliniază conf. dr. Țiplică.
În plus, specialiștii spun că umbrela nu este suficientă pentruprotecția împotriva razelor ultraviolete, iar efectele negative alesoarelui sunt la fel de puternice atunci când sunt nori. Un alt miteste că pielea nu are de suferit dacă stăm în apă, atunci cândsuntem la plajă. „Apa reflectă razele. La fel se întâmplă și însezonul rece, când razele soarelui sunt reflectate de zăpadă”,adaugă dermatologul Țiplică. Specialistul menționează că razelesolare pătrund și prin haine, astfel, atunci când ne expunem la orede vârf se recomandă îmbrăcăminte cu țesătură deasă.
Citește mai departe în pagina următoare",https://www.gandul.ro/magazin/soarele-ucide-anual-60000-de-persoane-ce-trebuie-sa-facem-ca-sa-ne-ferim-de-efectele-daunatoare-ale-ultravioletelor-6099616,2020-03-06 07:45:24,
858,gandul.info,Biserica ne cheamă la vot. Ce candidați recomandă BOR să fie votați la Europarlamentare,"Ce candidați recomandă BOR să fie votați la Europarlamentare
„Neutră din punct de vedere politic, dar nu indiferentă față de problemele societății românești, Biserica Ortodoxă Română va continua să se implice în politica generală a țării, contribuind – prin mijloace specifice – la apărarea credinței în Dumnezeu, a libertății, democrației, independenței, integrității, prosperității spirituale și materiale a Țării și poporului român, respingând orice formă de ideologie atee, precum și orice formă de extremism. În perspectiva alegerilor europarlamentare din România din ziua de 25 mai 2014, Biserica Ortodoxă Română recomandă clerului și credincioșilor ortodocși ca, în calitate de cetățeni europeni, să participe la alegerile europarlamentare și să susțină pe acei candidați care fac dovada că pot apăra și promova valorile creștine, în special familia tradițională, viața și demnitatea umană”, se arată într-un comunicat remis MEDIAFAX, joi, de Patriarhia Română.
Sursa citată mai informează că Sfântul Sinod al Bisericii, întrunit în ședință de lucru, joi, la Reședința patriarhală, sub președinția Preafericitului Părinte Patriarh Daniel, Sfântul Sinod a aprobat în special îndemnul pastoral privind alegerile europarlamentare din 25 mai și reiterează hotărârea de neutralitate politică în conformitate cu Sfintele Canoane ale Bisericii Ortodoxe Universale.
Aceste canoane interzic arhiereului, preotului, diaconului și monahului să facă politică partinică, să fie membru al unui partid politic, să participe la campanii electorale, să candideze și să ocupe funcții în administrația publică.",https://www.gandul.ro/stiri/biserica-ne-cheama-la-vot-ce-candidati-recomanda-bor-sa-fie-votati-la-europarlamentare-12646230,2020-03-06 07:44:29,
859,gandul.info,"Descoperirea șocantă a unui băiețel care a mușcat dintr-o banană „Aveți grijă! A fost la un pas de tragedie!""","Un copil din Marea Brtianie a mușcat dintr-o banană cumpărată de la un supermarket cunoscut și a făcut o descoperire șocantă. În interiorul fructului erau ace de cusut. Din fericire, băiatul în vârstă de 10 ani nu s-a înțepat și nici nu a înghițit obiectul periculos.
O mamă din Marea Britanie a cumpărat banane de la supermarket-ul Asda și a avut un șoc când și-a dat seama că fiul ei de zece ani a fost la un pas de tragedie când a mușcat din fruct, potrivit Metro.
Joanne Aiken, în vârstă de 41 de ani a postat pe Facebook o imagine cu cu trei banane în care a descoperit ace de cusut și i-a sfătuit pe consumatori să aibă grijă și să verifice ceea ce mănâncă:
„Am fost șocată. Aveți grijă, în cazul în care copiii voștri consumă banane, verificați-le!”
Femeia a dus bananele înapoi la supermarketul de unde au fost cumpărate. Reprezentanții magazinului au recunoscut apartenența bananelor și au declarat că au existat ace în mai multe alimente, dar, din fericire, nicun consumator nu a fost rănit.
Reprezentanții magazinului au anunțat că au demarat o investigație pentru a descoperi cine a introdus acele în banane:
„Dorim să le cerem scuze consumatorilor nostril și să-I mulțumim doamneiAiken pentru că a adus bananle înapoi. În felul acesta vom reuși să realizăm o investigație”, a declarat purtătorul de cuvânt al supermarket-ului.",https://www.gandul.ro/magazin/descoperirea-socanta-a-unui-baietel-care-a-muscat-dintr-o-banana-aveti-grija-a-fost-la-un-pas-de-tragedie-18675267,2020-03-06 07:44:40,
860,gandul.info,"Ayatollahii flutură steagul răzbunării, Trump își flutură amenințările aberante","Ca actor statal, teoretic, Qassem Suleimani era omologul generalului Richard D. Clarke.
Ayatolahii au ridicat steagul răzbunării pe cea mai înaltă moschee din orașul lor, Qum. Deocamdată, Iranul se mișcă în logica aceluiași balet al intimidării.
Președintele Trump amenință aberrant: Statele Unite vor lovi 52 de ținte, simbolizându-i pe cei 52 de ostateci ai revoluției teocratice a lui Khomeini, sechestrați 444 de zile în ambasada Americii din Tehran. De ce nu două ținte sau 200? Și, mai ales, de ce și ținte „importante pentru cultura iraniană”? Ce știe Trump despre civilizația persană? Asta amintește celor cu ținere de minte distrugerea a numeroase, inestimabile vestigii mesopotamiene la invazia americană din Irak, în 2003.
„Geniul stabil” ar fi trebuit mai degrabă să tweetuie argumentele asasinării lui Suleimani. Secretarul de Stat, Mike Pompeo (fost director al CIA), a încercat s-o facă, lamentabil, profitând ca să-și urecheze aliații din Uniunea Europeană că nu se arătat deloc entuziasmați: Suleimani pregătea o acțiune de anvergură în regiune, care ar fi amenințat viețile a „sute de mii de americani”. Dar asta făcea generalul iranian de 22 de ani, de când preluase conducerea forțelor militare extrateritoriale. Asta îi era fișa postului. A fost un maestru al războaielor asimetrice și apoi al negării implicării Iranului în toate băile de sânge pe care le-a orchestrat. Ca actor statal, teoretic el e omologul generalului Richard D. Clarke, șeful Comandamentului Forțelor pentru Operații Speciale al SUA. Și-a înșirat victimele din Irak în Yemen, Siria și Liban.
Cum ar fi putut și cum ar putea opri – și nu stimula – Pentagonul o acțiune iraniană „de anvergură”, ucigându-l pe Suleimani? A fost imediat înlocuit cu adjunctul său, iar strategia Tehranului nu s-a schimbat.
Îngrijorarea majoră, inclusiv a Congresului american, e că, după demersul care poate fi asimilat unei declarații de război (și care s-a desfășurat pe teritoriul unui stat suveran, Irakul), președintele Trump, care s-a grăbit să-l autorizeze, nu s-a gândit nici o clipă la următorii pași. Retorica belicoasă nu mai sperie pe nimeni. Nu pe ayatollahii care știu ca nimeni alții să răspundă cu același patos.",https://www.gandul.ro/puterea-gandului/ayatollahii-flutura-steagul-razbunarii-trump-isi-flutura-amenintarile-aberante-18685808,2020-03-06 07:40:33,
861,gandul.info,"Efectele îngrozitoare a țigărilor electronice: Trăiește o adevărată agonie după ce a fumat 1 an țigară electronică „Simțeam că am un infarct. Mi-au cedat plămânii""","Chance Ammirata, în vârstă de 18 ani, din Florida, Statele Unite ale Americii, a mărturisit că timp de 1 an a folosit o dată la câteva zile o țigară electronică, pe care o utiliza timp de 1 minut și în care se afla o cantitate mare de nicotină – echivalentul 10 țigări pe zi.
Săptămâna trecută, tânărul în vârstă de 18 ani a fost operat de urgență la nivelul plămânilor pentru a i se înlătura efectele îngrozitoare determinate de chimicalele toxice care se aflau în țigara electronică.
Acesta a mărturisit că a apelat la această alternativă deoarece credea că este una mai sănătoasă decât țigările normale, tradiționale.
Însă lunea trecută avea probeme cu somnul din cauza durerile de la nivelul pieptului, însă credea că sunt cauzate de o întindere musculară.
A doua zi, când a mers la bowling împreună cu o prietenă, nici măcar nu putea sta pe scaun din cauza durerile acute.
Chance a declarat pentru Daily Mail: „Îmi amintesc că m-a făcut să râd și am simți că mi se rupe pieptul, de parcă aveam un infarct”.
În acel moment, prietena lui a decis că e momentul să alerteze autoritățile. După 5 ore, tânărul era înconjurat de o echipă întreagă de chirurgi.
Aceștia l-au anunțat că plămânul stâng i-a cedat și că trebuie să fie supus unei operații de urgență. Medicii i-au introdus un tub cu ajutorul căruia plămânul rămânea umflat.
Chance a mărturisit că a fost șocată de veste deoarece nu avusese alt simptome precum tuse iar diagnosticul i s-a părut „brusc”.
În timpul procedurii de inserare a tubului, chirurgii au descoperit puncte negre la nivelul plămânilor și au fost de părerea că substanța pe care o fumase i le-a provocat.
Medicii au reușit să îi repare gaura de la nivelul plămânului stâng, dar l-au avertizat că punctele negre vor dispărea în cââțiva ani iar unele dintre ele s-ar putea să nu se vindece niciodată.
Tânărul a fost avertizat de medici că nu va mai putea alerga și nici nu va putea face scuba diving, iar pentru o perioadă nici nu are voie să zboare cu avionul.
În prezent, Chance încearcă să tragă un semnal de alarmă pentru toți cei care fumează țigări electronice de orice fel și să îi informeze despre riscul la care se supun dacă le folosesc.
Atenție! Imagini cu impact emoțional",https://www.gandul.ro/magazin/efectele-ingrozitoare-a-tigarilor-electronice-traieste-o-adevarata-agonie-dupa-ce-a-fumat-1-an-tigara-electronica-simteam-ca-am-un-infarct-mi-au-cedat-plamanii-foto-18267582,2020-03-06 07:44:35,
862,gandul.info,Cei șase români de pe nava Diamond Princess au ajuns în România. Ce urmează pentru ei,"Cei șase români care se aflau au fost pe vasul de croazieră Diamond Princess și au cerut să fie reptriați, după ce s-a stabilit că nu sunt infectați cu coronavirus, au ajuns în această dimineață în țară.
Cetățenii români au fost aduși cu un avion militar Spartan al Forțelor Aeriene Române, în condiții speciale. În următoarele două săptămâni, ei vor fi izolați, ținuți în carantină într-un loc pe care autoritățile nu l-au dezvăluit, informează Digi 24.
„Toți cei șase cetățeni români care și-au exprimat dorința de a reveni în țară au fost îmbarcați la bordul aeronavei puse la dispoziție, în cadrul mecanismului european de protecție civilă, de către guvernul italian. Anterior îmbarcării aceștia au fost testați de către echipa medicală mobilă, rezultatele testărilor fiind negative pentru infecția cu COVID-19 (Coronavirus)”, au transmis reprezentanții MAE.
Românii au fost testați medical la plecarea din Tokyo, pe aeroport, iar rezultatele la coronavirus sunt negative. Ei au ajuns mai întâi la Berlin, în cursul nopții, de unde au fost preluați de o aeronavă C-27J Spartan trimisă de Ministerul Apărării. Aeronava a aterizat la Baza Aeriană 90 din Otopeni, sâmbătă, în jurul orei 7:15.
„Aeronava, configurată pentru misiuni de evacuare medicală și având instalată o cameră specială de izolare, a fost operată de un echipaj condus de locotenent-comandorul Romeo Gârz și a avut la bord o echipă medicală aparținând SMURD București. Transportul a fost realizat cu respectarea întocmai a măsurilor pentru protecția personalului și a tehnicii, obligatorii în astfel de situații”, transmite Ministerul Apărării Naționale (MApN).
Nelu Tătaru, secretar de stat în Ministerul Sănătăţii, a declarat – pentru Mediafax – că centrul unde vor fi puşi în carantină cei şase români de pe nava de croazieră Diamond Princess este în București, dar e secret, conform legii.
„Aşa spune protocolul, aşa spune legea, în alte ţări aceste centre de carantină sunt militarizate, noi respectăm o procedură în care centrul este secret şi în care sunt verificaţi zi de zi de DSP-ul din Bucureşti, sunt izolaţi, au camere separate în care au toate dotările necesare, li se aduce masa, li se schimbă lenjeriile”, a spus Nelu Tătaru.
Potrivit acestuia, cei 6 români se vor afla în centru 14 zile: „Cetăţenii români odată ajunşi pe Otopeni sunt luaţi şi duşi la centrul de carantinare, unde vor sta 14 zile. Având în vedere că ei au fost testaţi la îmbarcarea în nava italiană şi au ieşit toţi negativ, vor merge la centrul de carantină unde vor sta acele 14 zile. Suplimentar, noi, la sfârşitul celor 14 zile îi vom mai testa o dată”.
Nelu Tătaru mai spune că românii au respectat carantina de pe vas având în vedere că sunt peste 100 de pasageri de pe acel vas depistaţi cu coronavirus din care sunt şi două decese: „ei vin ca din zonă închisă, carantinaţi, fiind testaţi suplimentar pe acest transport al Protecţiei Civile, s-a procedat şi la testarea lor pentru coronavirus”.
Pe de altă parte, cei doi cetățeni români de la bordul Diamond Princess care sunt infectați cu coronavirus au rămas în continuare spitalizați în Japonia, iar starea acestora de sănătate este bună, potrivit MAE.
„Ambasada României la Tokyo este în legătură cu cei doi cetățeni români spitalizați, cât și cu ceilalți nouă cetățeni români, membri ai echipajului, care au decis să rămână pe vasul de croazieră”, a mai anunțat MAE.
La bordul vasului de croazieră Diamond Princess, blocat de la începutul lunii în portul japonez Yokohama, din cauza epidemiei de coronavirus, au fost depistați peste 600 de pasageri infectați cu noul coronavirus apărut în China. Doi dintre ei au murit.
În total, la bordul pachebotului s-au aflat 17 cetățeni români: doi pasageri și 15 membri ai echipajului.
FOTO main – Digi 24/Captură video",https://www.gandul.ro/diverse/cei-sase-romani-de-pe-nava-diamond-princess-au-ajuns-in-romania-fiind-repatriati-la-cerere-ce-urmeaza-pentru-ei-19392390,2020-03-06 07:38:41,
863,gandul.info,Deputatul Ion Cupă și fostul ambasador în Finlanda Cătălin Avramescu s-au înscris în PMP/ Eugen Tomac: Vin să ne întărească echipa,"Deputatul Ion Cupă și fostul ambasador în Finlanda Cătălin Avramescu s-au înscris în PMP, anunțul fiind făcut de liderul formațiunii, Eugen Tomac, vineri, în cadrul ședinței Colegiului Național.
„Vreau să îi mulțumesc colegului care s-a alăturat, începând de astăzi, partidului, domnul deputat Ion Cupă. Începând de astăzi e membru PMP și mă bucură că un om harnic, de dreapta, vine să întărească echipa noastră de la Camera Deputaților și sunt convins că mesajul pe care îl va transmite astăzi către membrii Colegiului va fi bine înțeles de către toți membrii noștri”, a spus liderul PMP, Eugen Tomac, vineri, în cadrul Colegiului Național al partidului.
Totodată, și Cătălin Avramescu, fost ambasador al României și Finlanda și Estonia și fost consilier de stat la Cancelaria președintelui Traian Băsescu, s-a alăturat formațiunii condusă de Eugen Tomac.
„Mulțumesc și profesorului Cătălin Avramescu, de astăzi, membru al PMP. Mă bucur că s-a alăturat echipei noastre, sunt convins că experiența domniei sale, exigența și dorința de a pune acolo unde este locul acest bloc roșu care este PSD în viața politică românească este un obiectiv care merită susținut în continuare”, a adăugat Eugen Tomac.
Ion Culpă a mulțumit conducerii PMP pentru încrederea acordată și a precizat că „pozițiile de Vicepreședinte național al PMP, Președinte interimar al PMP Dolj și Coordonator al activității PMP din regiunea Olteniei mă onorează și mă obligă”.
„Am decis să mă alătur, împreună cu marea majoritate a membrilor ALDE Dolj, proiectului politic al Partidului Mișcarea Populară. Nu a fost o decizie ușoară, pentru că atât eu cât și colegii mei am investit energie, resurse și multă încredere în proiectul ALDE, așa cum a fost el în primii trei ani de existență. Totuși, cred cu tărie că aceasta este o decizie corectă, bazată pe evaluarea proiectelor în favoarea dezvoltării țării pe care PMP le promovează. Motivele care au stat la baza înscrierii mele în cadrul acestui nou proiect nu au legătură cu ALDE ori experiența din trecut, ci cu faptul că PMP este singurul partid care are o viziune politică și o strategie coerentă, adecvate realităților românești”, scrie deputatul Ion Culpă într-un comunicat remis gandul.info.
Culpă a adăugat că „PMP a demonstrat că este un proiect politic serios, întemeiat pe o viziune democratică de dreapta, atașat ideii de construcție durabilă. Un partid care nu vrea să fie implicat în scandaluri, campanii negative ori jocuri politice sterile care în ultima perioadă, par a acapara scena politică din România” și a menționat că, alături de conducerea partidului și de colegi, va iniția toate măsurile necesare pentru ca proiectele propuse să fie materializate în sprijinul românilor.
„Am decis, împreună cu o parte a colegilor din ALDE Dolj, să activăm de acum înainte în cadrul PMP, un partid care promovează valori liberale și populare, afiliat celui mai puternic grup parlamentar european, cel al popularilor (PPE). Este un partid care a trecut toate examenele politice de la înființarea sa, o formațiune cu un leadership tânăr, modern, pragmatic, pregătit să promoveze soluții pentru dezvoltarea comunităților locale și a țării”, a mai declarat deputatul Ion Culpă.
Ion Cupă a fost exclus din ALDE, în luna septembrie, după ce acesta a acceptat propunerea fostului premier Viorica Dăncilă de a prelua portofoliul de la Ministerul Energiei.
Sursă FOTO: Eugen Tomac / Facebook",https://www.gandul.ro/stiri/deputatul-ion-cupa-si-fostul-ambasador-in-finlanda-catalin-avramescu-s-au-inscris-in-pmp-eugen-tomac-vin-sa-ne-intareasca-echipa-18719327,2020-03-06 07:46:59,
864,gandul.info,Un suc miraculos alungă insomnia,"Pastilele împotriva insomniei - fie că sunt din ierburi și le poate lua oricine oricând, fie că sunt cu rețetă - înseamnă ajutor pentru o perioadă extrem de scurtă și nu sunt nici pe departe soluția ideală.
Citește și..",https://www.gandul.ro/magazin/un-suc-miraculos-alunga-insomnia-4113327,2020-03-06 07:40:31,
865,gandul.info,Tesla consemnează al doilea trimestru pe profit cu livrări record. Acțiunile urcă la noi maxime,"Constructorul auto american Tesla a raportat, miercuri, cel de-al doilea profit trimestrial la rând pe fondul unor livrări record de autovehicule și a anunțat că va produce peste 500.000 de unități în acest an, cu o treime mai mult față de cele 367.500 de mașini livrate anul trecut,transmite Reuters.
Tesla a mai anunțat că procesul de fabricație la noua sa fabrică din Shanghai se desfășoară în linii bune, precum și că va crește producția celui mai vândut model al său, Modelul 3, pe fondul unei cereri solide în China.
Compania a mai spus că a demarat producția noului său Model Y – un mini SUV – la uzina sa din Fremont, California și că intenționează să livreze primele modele până la sfârșitul lunii martie, înaintea termenului stabilit anterior. Tesla plănuia inițial să înceapă producția la acest model abia spre finalul lui 2020, după care a mutat termenul pentru vară. Livrările ar urma să înceapă în luna martie.
Rezultatele și noile ținte sugerează că Tesla este pe cale să intre într-o perioadă de stabilitate după mai mulți ani marcați de pierderi, probleme de producție și confruntări cu autoritățile de reglementare din SUA.
Pe fondul rezultatelor, acțiunile Tesla au continuat raliul către noi maxime istorice miercuri, încheind ziua bursieră cu un avans de 2,5%, la un preț de 581 de dolari/titlu. De altfel, sentimentul pozitiv din piața bursieră față de Tesla sugerează că investitorii consideră că Tesla și-a depășit numeroasele probleme și poate concura în sfârșit cu rivalii săi mai mari în cursa pentru dominanța industriei auto și cea pentru următoarea generație de mașini.
Deși veniturile per mașină livrată nu au crescut decât cu 3% în trimestrul al patrulea din 2019 (octombrie – decembrie 2019), o eficiență a costurilor sporită a dus concomitent la o creștere de 19% a profitului operațional per unitate. Totodată, pe lângă reducerea costurilor de producție, compania a spus că majorarea volumului de producție i-ar permite să atingă în cele din urmă marjele operaționale ale liderilor din industria auto.
Tesla a înregistrat un profit net de 105 milioane de dolari în perioada octombrie – decembrie 2019, echivalentul unui profit per acțiune de 0,56 de dolari. Veniturile companiei au crescut cu 2% la 7,38 de miliarde de dolari în condițiile în care Tesla a livrat circa 112.000 de autovehicule în perioada analizată și un nivel record de 367.500 pentru întreg anul trecut.",https://www.gandul.ro/stiri/tesla-consemneaza-al-doilea-trimestru-pe-profit-cu-livrari-record-actiunile-urca-la-noi-maxime-18766238,2020-03-06 07:41:48,
866,gandul.info,Departamentul de Securitate al SUA avertizează că Iranul pregătește atacuri cibernetice,"Departamentul de Securitate al SUA avertizează că Iranul pregătește atacuri cibernetice
„Iranul menține un program cibernetic solid și poate desfășura atacuri cibernetice împotriva Statelor Unite. Iranul este capabil, cel puțin, să conducă atacuri cibernetice care să aibă efecte temporare asupra infrastructurii critice din Statele Unite”, se arată în avertisment.
Autoritățile au cerut oamenilor să fie pregătiți pentru pentru astfel de incidente.
Relațiile între SUA și Iran sunt extrem de tensionate după ce armata americană l-a asasinat vineri dimineață, în capitala Irakului, Bagdad, pe generalul Qassem Soleimani, comandantul Forței Quds din cadrul Gardienilor Revoluției din Iran. Ca reacție, autoritățile iraniene au lansat mai multe amenințări la adresa Statelor Unite.",https://www.gandul.ro/international/departamentul-de-securitate-al-sua-avertizeaza-ca-iranul-pregateste-atacuri-cibernetice-18694043,2020-03-06 07:39:01,
867,gandul.info,"Controversatul judecător Ion-Tudoran, achiziții imobiliare de 150 de mii de euro, la munte și la mare. Nu a declarat însă banii cu care a plătit casele","Controversatul judecător Corneliu Bogdan Ion-Tudoran a făcut achiziții imobiliare în valoare de 150 de mii de euro, fără a declara însă acești bani, arată publicația „Săptămâna Financiară"", citată de cancan.ro.
În perioada în care activa în funcția de judecător la Curtea de Apel București, Corneliu Bogdan Ion-Tudoran a achiziționat, într-un interval de șase luni, între noiembrie 2014 și aprilie 2015, două imobile. Unul la munte, la Sinaia, altul la mare, la Neptun-Olimp. Comparând diferențele între economiile declarate, banii câștigați de el și soție, dar și retragerile din conturi, reiese faptul că judecătorul Ion-Tudoran a plătit casele de la munte și de la mare cu bani nedeclarați, nefiscalizați. Din bănci a retras suma de 16.500 de euro, dar a făcut plăți de peste 150.000 de euro, conform sfin.ro, citat de cancan.ro.
I-a ridicat măsurile preventive lui Nicușor Constantinescu
Coincidență sau nu, pe 1 august 2014, judecătorul Corneliu Bogdan Ion-Tudoran a emis controversata încheiere 555/2014 din dosarul 14182/3/2014/a1 prin care i-a ridicat măsurile preventive lui Nicușor Constantinescu, fostul președinte al CJ Constanța. Aflat în SUA la tratament pentru cancer, Nicușor Constantinescu tocmai fusese fotografiat pufăind trabuc pe terasele cafenelelor din New York. Iar DNA voia, firesc, emiterea unui mandat de arestare. Judecătorul Ion-Tudoran i-a anulat însă măsurile preventive fostului șef de Consiliu Județean.
Neconcordanțe penale
În anul 2013, în iunie, Ion-Tudoran declara că are un depozit bancar de 20.000 de euro. În 2014, în declarația de avere depusă în iunie, Tudoran avea aceiași 20.000 de euro, plus 61.000 de lei. De la această bază pleacă toate calculele.
La data de 5 noiembrie 2014, fiul cel mic, Tudor Ion-Tudoran, a cumpărat în Sinaia, în complexul Izvorul Dorului, apartamentul numărul 31 plus un garaj. Conform înscrisului de la ANCPI, proprietatea fusese evaluată anterior la suma de 101.300 lire sterline. Înscrierea apartamentului din Sinaia pe numele fiului cel mic, Tudor Ion-Tudoran, de profesie mediator, ar fi fost una de fațadă, arată sfin.ro.
După cinci luni distanță, la data de 15.04.2015, Ion-Tudoran a mai cumpărat în resortul Sara Sea View Olimp, un complex de lux din Neptun-Olimp, apartamentul cu numărul 82, plus boxa cu numărul 74. Această proprietate a trecut-o pe numele său și al soției, Doina Ion-Tudoran. Pentru imobilul din resortul Sara Sea View Olimp, Tudoran a achitat echivalentul sumei de 40.000 de euro.
Apartamentul secret, niciodată declarat
În plus față de apartamentul din Sinaia trecut fictiv pe numele fiului cel mic, de apartamentul din Neptun-Olimp și de casa din Dumitru Zosima, judecătorul Ion-Tudoran mai deține si un apartament nedeclarat în Bucuresti, Strada Aviator Protopopescu nr 7, bloc C3, scara 1, ap 34. Conform unei notificări a unui furnizor de servicii, Corneliu Bogdan Ion-Tudoran era înregistrat ca titular și figura cu datorii la această adresă. Acest imobil nu a fost niciodată declarat de fostul magistrat.
Vecini din scara au confirmat că apartamentul este deținut de Ion-Tudoran. Foarte amabili, aceștia au mărturisit și că vara trecuta judecătorul și-a renovat complet apartamentul, muncitorii fiind aduși la lucrări cu o mașină inscripționată Autovit, firma controlată de afaceristul Florin Pîrvu. Iar fiul cel mic, Tudor, s-a ocupat, ca un adevărat stăpân, de supravegherea meseriașilor trimiși de Pârvu.",https://www.gandul.ro/stiri/controversatul-judecator-ion-tudoran-achizitii-imobiliare-de-150-de-mii-de-euro-la-munte-si-la-mare-nu-a-declarat-insa-banii-cu-care-a-platit-casele-18714145,2020-03-06 07:46:44,
